192.168.1.4, 2014-03-06 09:14:40, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.001297
192.168.1.4, 2014-03-06 09:14:40, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000690
192.168.1.4, 2014-03-06 09:14:47, GET, /admin/default/index, HTTP/1.1, 200, 0.005186
192.168.1.4, 2014-03-06 09:14:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000959
192.168.1.4, 2014-03-06 09:14:55, GET, /welcome/default/index, HTTP/1.1, 200, 0.019990
192.168.1.4, 2014-03-06 09:15:16, GET, /costestimator/home/index, HTTP/1.1, 404, 0.000618
192.168.1.4, 2014-03-06 09:15:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000452
192.168.1.4, 2014-03-06 09:15:20, GET, /costestimate/home/index, HTTP/1.1, 200, 0.256840
192.168.1.4, 2014-03-06 09:15:20, GET, /costestimate/static/css/global.css, HTTP/1.1, 200, 0.000790
192.168.1.4, 2014-03-06 09:15:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000411
192.168.1.4, 2014-03-06 09:15:26, GET, /costestimate/home/index.html, HTTP/1.1, 200, 0.012201
192.168.1.4, 2014-03-06 09:15:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000465
192.168.1.4, 2014-03-06 09:15:27, GET, /costestimate/home/about.html, HTTP/1.1, 200, 0.012654
192.168.1.4, 2014-03-06 09:15:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000455
192.168.1.4, 2014-03-06 09:15:28, GET, /costestimate/addresses/submit_addresses.html, HTTP/1.1, 200, 0.012648
192.168.1.4, 2014-03-06 09:15:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000477
192.168.1.4, 2014-03-06 09:15:48, POST, /costestimate/addresses/submit_addresses.html, HTTP/1.1, 303, 1.131608
192.168.1.4, 2014-03-06 09:15:48, GET, /costestimate/addresses/form_response, HTTP/1.1, 200, 0.012699
192.168.1.4, 2014-03-06 09:15:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000627
192.168.1.4, 2014-03-06 09:15:52, GET, /costestimate/home/index.html, HTTP/1.1, 200, 0.012292
192.168.1.4, 2014-03-06 09:15:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000456
127.0.0.1, 2014-03-06 09:16:12, GET, /, HTTP/1.1, 303, 0.000671
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/default/index, HTTP/1.1, 200, 0.036941
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.001543
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000516
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.000428
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/css/web2py.css, HTTP/1.1, 200, 0.004494
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.005663
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.008415
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000487
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000638
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.004964
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.003661
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.004361
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.003476
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.001083
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.000989
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.001853
127.0.0.1, 2014-03-06 09:16:12, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000705
128.237.183.128, 2014-03-06 11:12:59, GET, /, HTTP/1.1, 303, 0.002445
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/default/index, HTTP/1.1, 200, 0.104058
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.001614
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000511
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.001958
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000577
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.003714
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/css/web2py.css, HTTP/1.1, 200, 0.003153
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.005015
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.003303
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000512
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.007167
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000529
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.000522
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.000671
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.001412
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.001823
128.237.183.128, 2014-03-06 11:12:59, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000609
128.237.183.128, 2014-03-06 11:22:45, GET, /welcome/default/index, HTTP/1.1, 200, 0.023494
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/default/index, HTTP/1.1, 200, 0.196722
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 200, 0.000556
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 200, 0.000521
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 200, 0.000555
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/_2.7.3/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.000594
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.002916
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.001501
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001649
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.003649
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 200, 0.001737
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 200, 0.004337
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000578
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/_2.7.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001607
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000491
128.237.183.128, 2014-03-06 11:23:34, GET, /admin/static/images/questions.png, HTTP/1.1, 200, 0.001151
128.237.183.128, 2014-03-06 11:23:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000354
128.237.183.128, 2014-03-06 11:23:37, POST, /admin/default/index, HTTP/1.1, 303, 0.032689
128.237.183.128, 2014-03-06 11:23:37, GET, /admin/default/site, HTTP/1.1, 200, 0.047975
128.237.183.128, 2014-03-06 11:23:37, GET, /admin/static/_2.7.3/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001780
128.237.183.128, 2014-03-06 11:23:37, GET, /admin/static/_2.7.3/images/folder_locked.png, HTTP/1.1, 200, 0.003163
128.237.183.128, 2014-03-06 11:23:37, GET, /admin/static/_2.7.3/images/folder.png, HTTP/1.1, 200, 0.001322
128.237.183.128, 2014-03-06 11:23:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000448
128.237.183.128, 2014-03-06 11:23:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000252
128.237.183.128, 2014-03-06 11:23:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000401
128.237.183.128, 2014-03-06 11:23:37, POST, /admin/default/check_version, HTTP/1.1, 200, 0.651148
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/default/index, HTTP/1.1, 200, 0.188805
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.001540
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/js/web2py.js, HTTP/1.1, 200, 0.000690
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/css/web2py.css, HTTP/1.1, 200, 0.001171
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/js/jquery.js, HTTP/1.1, 200, 0.002257
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/js/calendar.js, HTTP/1.1, 200, 0.001973
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/css/calendar.css, HTTP/1.1, 200, 0.001716
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000583
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.002325
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000552
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.001165
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000696
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/js/share.js, HTTP/1.1, 200, 0.000978
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/images/gplus-32.png, HTTP/1.1, 200, 0.001405
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/images/facebook.png, HTTP/1.1, 200, 0.000626
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/images/twitter.png, HTTP/1.1, 200, 0.002386
128.237.183.128, 2014-03-06 11:23:39, GET, /CostEstimate/static/images/favicon.ico, HTTP/1.1, 200, 0.000372
128.237.183.128, 2014-03-06 11:23:45, GET, /CostEstimate/home/index, HTTP/1.1, 200, 0.013646
128.237.183.128, 2014-03-06 11:23:45, GET, /CostEstimate/static/css/global.css, HTTP/1.1, 200, 0.000557
128.237.183.128, 2014-03-06 11:23:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000232
128.237.183.128, 2014-03-06 11:23:52, GET, /CostEstimate/addresses/submit_addresses.html, HTTP/1.1, 200, 0.118146
128.237.183.128, 2014-03-06 11:23:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000402
128.237.183.128, 2014-03-06 11:23:54, GET, /CostEstimate/home/index.html, HTTP/1.1, 200, 0.014210
128.237.183.128, 2014-03-06 11:23:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000259
128.237.183.128, 2014-03-06 11:23:54, GET, /CostEstimate/addresses/submit_addresses.html, HTTP/1.1, 200, 0.015413
128.237.183.128, 2014-03-06 11:23:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000274
128.237.183.128, 2014-03-06 11:23:55, GET, /CostEstimate/home/about.html, HTTP/1.1, 200, 0.013898
128.237.183.128, 2014-03-06 11:23:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000389
128.237.183.128, 2014-03-06 11:23:56, GET, /CostEstimate/addresses/submit_addresses.html, HTTP/1.1, 200, 0.013793
128.237.183.128, 2014-03-06 11:23:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000228
128.237.183.128, 2014-03-06 11:23:57, GET, /CostEstimate/home/index.html, HTTP/1.1, 200, 0.020074
128.237.183.128, 2014-03-06 11:23:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
128.237.183.128, 2014-03-06 11:23:57, GET, /CostEstimate/addresses/submit_addresses.html, HTTP/1.1, 200, 0.018221
128.237.183.128, 2014-03-06 11:23:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000269
128.2.82.70, 2014-03-06 11:35:01, GET, /, HTTP/1.1, 303, 0.000707
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/default/index, HTTP/1.1, 200, 0.019328
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000717
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.002260
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.001768
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.003420
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.001966
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/css/web2py.css, HTTP/1.1, 200, 0.001480
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000368
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000362
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000450
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000439
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.000772
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001214
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000750
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000394
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.001173
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.002749
128.2.82.70, 2014-03-06 11:35:01, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.002784
128.2.82.70, 2014-03-06 11:35:07, GET, /admin/default/index, HTTP/1.1, 200, 0.003435
128.2.82.70, 2014-03-06 11:35:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000296
128.2.82.70, 2014-03-06 11:35:11, GET, /welcome/default/index, HTTP/1.1, 200, 0.024396
128.2.82.70, 2014-03-06 11:35:33, GET, /costestimate/home4/index, HTTP/1.1, 404, 0.045468
128.2.82.70, 2014-03-06 11:35:43, GET, /costestimate/home/index, HTTP/1.1, 200, 0.010995
128.2.82.70, 2014-03-06 11:35:43, GET, /costestimate/static/css/global.css, HTTP/1.1, 200, 0.000796
128.2.82.70, 2014-03-06 11:41:30, GET, /costestimate/home/index.html, HTTP/1.1, 200, 0.012617
128.2.82.70, 2014-03-06 11:41:32, GET, /costestimate/home/about.html, HTTP/1.1, 200, 0.013226
128.2.82.70, 2014-03-06 11:41:38, GET, /costestimate/addresses/submit_addresses.html, HTTP/1.1, 200, 0.012921
128.2.82.70, 2014-03-06 11:43:30, GET, /costestimate/home/index.html, HTTP/1.1, 200, 0.012641
128.2.82.70, 2014-03-06 13:06:47, GET, /costestimate/addresses/submit_addresses.html, HTTP/1.1, 200, 0.119725
128.2.82.70, 2014-03-06 13:06:47, GET, /costestimate/static/css/global.css, HTTP/1.1, 304, 0.000384
128.2.82.70, 2014-03-06 13:06:59, POST, /costestimate/addresses/submit_addresses.html, HTTP/1.1, 303, 2.062309
128.2.82.70, 2014-03-06 13:06:59, GET, /costestimate/addresses/form_response, HTTP/1.1, 200, 0.016600
127.0.0.1, 2014-03-28 09:43:30, GET, /, HTTP/1.1, 303, 0.001956
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/default/index, HTTP/1.1, 200, 0.115464
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.001887
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.001291
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.003367
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.002434
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/css/web2py.css, HTTP/1.1, 200, 0.001655
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000510
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.001396
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.001421
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001800
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.001268
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.001880
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.020977
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.000494
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.000612
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.002073
127.0.0.1, 2014-03-28 09:43:30, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000525
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/default/index, HTTP/1.1, 200, 0.114125
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 200, 0.000807
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 200, 0.000772
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 200, 0.000487
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/_2.7.3/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.004148
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 200, 0.002309
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 200, 0.001618
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.002098
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.001844
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.003177
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001621
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000689
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/_2.7.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.002068
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.002085
127.0.0.1, 2014-03-28 09:43:33, GET, /admin/static/images/questions.png, HTTP/1.1, 200, 0.000757
127.0.0.1, 2014-03-28 09:43:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000360
127.0.0.1, 2014-03-28 09:43:35, POST, /admin/default/index, HTTP/1.1, 303, 0.029627
127.0.0.1, 2014-03-28 09:43:35, GET, /admin/default/site, HTTP/1.1, 200, 0.040401
127.0.0.1, 2014-03-28 09:43:35, GET, /admin/static/_2.7.3/images/folder_locked.png, HTTP/1.1, 200, 0.001649
127.0.0.1, 2014-03-28 09:43:35, GET, /admin/static/_2.7.3/images/folder.png, HTTP/1.1, 200, 0.000659
127.0.0.1, 2014-03-28 09:43:35, GET, /admin/static/_2.7.3/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000602
127.0.0.1, 2014-03-28 09:43:35, POST, /admin/default/check_version, HTTP/1.1, 200, 0.356134
127.0.0.1, 2014-03-28 09:43:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000225
127.0.0.1, 2014-03-28 09:43:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000341
127.0.0.1, 2014-03-28 09:43:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000328
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/default/index, HTTP/1.1, 200, 0.260726
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000587
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/css/calendar.css, HTTP/1.1, 200, 0.001690
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/js/jquery.js, HTTP/1.1, 200, 0.001462
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000467
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/js/calendar.js, HTTP/1.1, 200, 0.000796
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.002685
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/js/web2py.js, HTTP/1.1, 200, 0.000502
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.002152
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.002298
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/css/web2py.css, HTTP/1.1, 200, 0.004478
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000980
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/js/share.js, HTTP/1.1, 200, 0.001153
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/images/twitter.png, HTTP/1.1, 200, 0.001947
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/images/gplus-32.png, HTTP/1.1, 200, 0.001484
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/images/facebook.png, HTTP/1.1, 200, 0.001036
127.0.0.1, 2014-03-28 09:43:37, GET, /CostEstimate/static/images/favicon.ico, HTTP/1.1, 200, 0.000380
127.0.0.1, 2014-03-28 09:43:47, GET, /CostEstimate/home/index, HTTP/1.1, 200, 0.017103
127.0.0.1, 2014-03-28 09:43:47, GET, /CostEstimate/static/css/global.css, HTTP/1.1, 200, 0.000575
127.0.0.1, 2014-03-28 09:43:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000336
127.0.0.1, 2014-03-28 09:43:49, GET, /CostEstimate/addresses/submit_addresses.html, HTTP/1.1, 200, 0.323852
127.0.0.1, 2014-03-28 09:43:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000273
127.0.0.1, 2014-03-28 09:44:18, POST, /CostEstimate/addresses/submit_addresses.html, HTTP/1.1, 500, 2.490765
127.0.0.1, 2014-03-28 09:44:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000332
127.0.0.1, 2014-03-28 09:44:20, GET, /admin/default/ticket/CostEstimate/127.0.0.1.2014-03-28.09-44-15.c20ac693-f667-4c05-bc00-657af364c856, HTTP/1.1, 200, 0.067783
127.0.0.1, 2014-03-28 09:44:20, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.000589
127.0.0.1, 2014-03-28 09:44:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000345
127.0.0.1, 2014-03-30 10:43:15, GET, /, HTTP/1.1, 303, 0.001849
127.0.0.1, 2014-03-30 10:43:15, GET, /welcome/default/index, HTTP/1.1, 200, 0.262803
127.0.0.1, 2014-03-30 10:43:15, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.001909
127.0.0.1, 2014-03-30 10:43:15, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.007941
127.0.0.1, 2014-03-30 10:43:15, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000545
127.0.0.1, 2014-03-30 10:43:15, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.002147
127.0.0.1, 2014-03-30 10:43:15, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.002948
127.0.0.1, 2014-03-30 10:43:15, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.000950
127.0.0.1, 2014-03-30 10:43:15, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.003275
